,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,SL,TP,PnL,ReturnPct,EntryTime,ExitTime,Duration,Tag
652,1,1217,1218,172.70420837402344,176.27801513671875,,,3.5738067626953125,0.020693223380843007,2023-11-01,2023-11-02,1 days,
653,1,1218,1219,176.27801513671875,175.3647003173828,,,-0.9133148193359375,-0.0051811045105516484,2023-11-02,2023-11-03,1 days,
654,1,1220,1221,177.92593383789062,180.49708557128906,,,2.5711517333984375,0.014450685619225245,2023-11-06,2023-11-07,1 days,
655,1,1221,1222,180.49708557128906,181.55931091308594,,,1.062225341796875,0.005884999962380677,2023-11-07,2023-11-08,1 days,
656,1,1222,1223,181.55931091308594,181.0828094482422,,,-0.47650146484375,-0.002624494786014342,2023-11-08,2023-11-09,1 days,
657,1,1224,1225,185.28756713867188,183.6970977783203,,,-1.5904693603515625,-0.008583788890493826,2023-11-10,2023-11-13,3 days,
658,1,1226,1227,186.3213653564453,186.887939453125,,,0.5665740966796875,0.0030408434137212392,2023-11-14,2023-11-15,1 days,
659,1,1227,1228,186.887939453125,188.5778045654297,,,1.6898651123046875,0.009042130365659817,2023-11-15,2023-11-16,1 days,
660,1,1228,1229,188.5778045654297,188.55792236328125,,,-0.0198822021484375,-0.00010543235559590247,2023-11-16,2023-11-17,1 days,
661,1,1230,1231,190.30738830566406,189.50225830078125,,,-0.8051300048828125,-0.0042306818040592775,2023-11-20,2023-11-21,1 days,
662,1,1232,1233,190.16824340820312,188.83624267578125,,,-1.332000732421875,-0.007004327896970142,2023-11-22,2023-11-24,2 days,
663,1,1235,1236,189.26368713378906,188.2398223876953,,,-1.02386474609375,-0.005409726300904083,2023-11-28,2023-11-29,1 days,
664,1,1237,1238,188.8163604736328,190.09866333007812,,,1.2823028564453125,0.006791269851980752,2023-11-30,2023-12-01,1 days,
665,1,1238,1239,190.09866333007812,188.29945373535156,,,-1.7992095947265625,-0.009464609393925572,2023-12-01,2023-12-04,3 days,
666,1,1240,1241,192.2656707763672,191.17222595214844,,,-1.09344482421875,-0.00568715579751411,2023-12-05,2023-12-06,1 days,
667,1,1242,1243,193.11058044433594,194.5419921875,,,1.4314117431640625,0.007412394183013982,2023-12-07,2023-12-08,1 days,
668,1,1243,1244,194.5419921875,192.027099609375,,,-2.514892578125,-0.012927247993333668,2023-12-08,2023-12-11,3 days,
669,1,1245,1246,193.54795837402344,196.77857971191406,,,3.230621337890625,0.016691580552079976,2023-12-12,2023-12-13,1 days,
670,1,1246,1247,196.77857971191406,196.92767333984375,,,0.1490936279296875,0.0007576720400561676,2023-12-13,2023-12-14,1 days,
671,1,1247,1248,196.92767333984375,196.39089965820312,,,-0.536773681640625,-0.0027257402300909783,2023-12-14,2023-12-15,1 days,
672,1,1250,1251,195.7646484375,193.667236328125,,,-2.097412109375,-0.010713947212203756,2023-12-19,2023-12-20,1 days,
673,1,1255,1256,191.9972686767578,192.42471313476562,,,0.4274444580078125,0.0022263048894066717,2023-12-27,2023-12-28,1 days,
674,1,1256,1257,192.42471313476562,191.3809814453125,,,-1.043731689453125,-0.005424104172742861,2023-12-28,2023-12-29,1 days,
675,1,1262,1263,184.4525604248047,184.03506469726562,,,-0.4174957275390625,-0.002263431456725473,2024-01-08,2024-01-09,1 days,
676,1,1264,1265,185.07882690429688,184.4823760986328,,,-0.5964508056640625,-0.0032226852506066495,2024-01-10,2024-01-11,1 days,
677,1,1266,1267,184.81040954589844,182.53408813476562,,,-2.2763214111328125,-0.012317062749473973,2024-01-12,2024-01-16,4 days,
678,1,1269,1270,187.50424194335938,190.416748046875,,,2.912506103515625,0.015533014471189599,2024-01-18,2024-01-19,1 days,
679,1,1270,1271,190.416748046875,192.73284912109375,,,2.31610107421875,0.012163326482440562,2024-01-19,2024-01-22,3 days,
680,1,1271,1272,192.73284912109375,194.01515197753906,,,1.2823028564453125,0.00665326571102387,2024-01-22,2024-01-23,1 days,
681,1,1272,1273,194.01515197753906,193.33921813964844,,,-0.675933837890625,-0.0034839229359203694,2024-01-23,2024-01-24,1 days,
682,1,1279,1280,185.7447967529297,184.74082946777344,,,-1.00396728515625,-0.005405089685993625,2024-02-01,2024-02-02,1 days,
683,1,1281,1282,186.5598907470703,188.17025756835938,,,1.6103668212890625,0.008631902681977444,2024-02-05,2024-02-06,1 days,
684,1,1282,1283,188.17025756835938,188.2795867919922,,,0.1093292236328125,0.0005810122441538557,2024-02-06,2024-02-07,1 days,
685,1,1283,1284,188.2795867919922,187.19610595703125,,,-1.0834808349609375,-0.005754637841636767,2024-02-07,2024-02-08,1 days,
686,1,1285,1286,187.9624786376953,186.2704620361328,,,-1.6920166015625,-0.009001884917808067,2024-02-09,2024-02-12,3 days,
687,1,1292,1293,181.46316528320312,183.5035400390625,,,2.040374755859375,0.011244016121261025,2024-02-21,2024-02-22,1 days,
688,1,1293,1294,183.5035400390625,181.6622314453125,,,-1.84130859375,-0.010034185680330987,2024-02-22,2024-02-23,1 days,
689,1,1296,1297,181.77171325683594,180.56739807128906,,,-1.204315185546875,-0.006625426827799208,2024-02-27,2024-02-28,1 days,
690,1,1304,1305,169.92762756347656,171.93814086914062,,,2.0105133056640625,0.011831585802096978,2024-03-08,2024-03-11,3 days,
691,1,1305,1306,171.93814086914062,172.41587829589844,,,0.4777374267578125,0.00277854247081466,2024-03-11,2024-03-12,1 days,
692,1,1306,1307,172.41587829589844,170.3257598876953,,,-2.090118408203125,-0.01212254015616876,2024-03-12,2024-03-13,1 days,
693,1,1308,1309,172.1869659423828,171.80873107910156,,,-0.37823486328125,-0.002196652117140041,2024-03-14,2024-03-15,1 days,
694,1,1310,1311,172.90357971191406,175.2524871826172,,,2.348907470703125,0.013585071371088997,2024-03-18,2024-03-19,1 days,
695,1,1311,1312,175.2524871826172,177.83030700683594,,,2.57781982421875,0.014709176832010451,2024-03-19,2024-03-20,1 days,
696,1,1312,1313,177.83030700683594,170.56460571289062,,,-7.2657012939453125,-0.040857497331239556,2024-03-20,2024-03-21,1 days,
697,1,1314,1315,171.4703369140625,170.0470733642578,,,-1.4232635498046875,-0.008300348476704689,2024-03-22,2024-03-25,3 days,
698,1,1317,1318,172.49549865722656,170.67408752441406,,,-1.8214111328125,-0.010559180656835032,2024-03-27,2024-03-28,1 days,
699,1,1321,1322,168.85269165039062,168.026611328125,,,-0.826080322265625,-0.004892313614852095,2024-04-03,2024-04-04,1 days,
700,1,1323,1324,168.78305053710938,167.65835571289062,,,-1.12469482421875,-0.006663553127163491,2024-04-05,2024-04-08,3 days,
701,1,1325,1326,168.87261962890625,166.99148559570312,,,-1.881134033203125,-0.011139366685593455,2024-04-09,2024-04-10,1 days,
702,1,1327,1328,174.2173614501953,175.72027587890625,,,1.5029144287109375,0.008626662786077155,2024-04-11,2024-04-12,1 days,
703,1,1328,1329,175.72027587890625,171.87841796875,,,-3.84185791015625,-0.021863486674718047,2024-04-12,2024-04-15,3 days,
704,1,1334,1335,165.06060791015625,166.11561584472656,,,1.0550079345703125,0.006391639700882301,2024-04-22,2024-04-23,1 days,
705,1,1335,1336,166.11561584472656,168.22567749023438,,,2.1100616455078125,0.012702367774262369,2024-04-23,2024-04-24,1 days,
706,1,1336,1337,168.22567749023438,169.09156799316406,,,0.8658905029296875,0.005147195813670846,2024-04-24,2024-04-25,1 days,
707,1,1337,1338,169.09156799316406,168.5043487548828,,,-0.58721923828125,-0.003472788414292771,2024-04-25,2024-04-26,1 days,
708,1,1339,1340,172.6846160888672,169.52951049804688,,,-3.1551055908203125,-0.018270912964225117,2024-04-29,2024-04-30,1 days,
709,1,1342,1343,172.21681213378906,182.5181884765625,,,10.301376342773438,0.059816322315678905,2024-05-02,2024-05-03,1 days,
710,1,1343,1344,182.5181884765625,180.8560333251953,,,-1.6621551513671875,-0.009106791850394869,2024-05-03,2024-05-06,3 days,
711,1,1345,1346,181.5427703857422,181.88119506835938,,,0.3384246826171875,0.0018641595140258538,2024-05-07,2024-05-08,1 days,
712,1,1346,1347,181.88119506835938,183.7025909423828,,,1.8213958740234375,0.010014206654727964,2024-05-08,2024-05-09,1 days,
713,1,1347,1348,183.7025909423828,182.43685913085938,,,-1.2657318115234375,-0.006890114097086508,2024-05-09,2024-05-10,1 days,
714,1,1349,1350,185.65602111816406,186.80215454101562,,,1.1461334228515625,0.006173424465033106,2024-05-13,2024-05-14,1 days,
715,1,1350,1351,186.80215454101562,189.0845184326172,,,2.2823638916015625,0.012218081195098929,2024-05-14,2024-05-15,1 days,
716,1,1351,1352,189.0845184326172,189.2041015625,,,0.1195831298828125,0.0006324321571860025,2024-05-15,2024-05-16,1 days,
717,1,1352,1353,189.2041015625,189.23399353027344,,,0.0298919677734375,0.00015798794807597716,2024-05-16,2024-05-17,1 days,
718,1,1353,1354,189.23399353027344,190.40008544921875,,,1.1660919189453125,0.006162169371322523,2024-05-17,2024-05-20,3 days,
719,1,1354,1355,190.40008544921875,191.70570373535156,,,1.3056182861328125,0.0068572358203118355,2024-05-20,2024-05-21,1 days,
720,1,1355,1356,191.70570373535156,190.2605438232422,,,-1.445159912109375,-0.00753842939438254,2024-05-21,2024-05-22,1 days,
721,1,1358,1359,189.3436279296875,189.3535919189453,,,0.0099639892578125,5.262384251714103e-05,2024-05-24,2024-05-28,4 days,
722,1,1359,1360,189.3535919189453,189.652587890625,,,0.2989959716796875,0.0015790351196911523,2024-05-28,2024-05-29,1 days,
723,1,1360,1361,189.652587890625,190.6492462158203,,,0.9966583251953125,0.005255179147727107,2024-05-29,2024-05-30,1 days,
724,1,1361,1362,190.6492462158203,191.6060333251953,,,0.956787109375,0.0050185727369300714,2024-05-30,2024-05-31,1 days,
725,1,1362,1363,191.6060333251953,193.38006591796875,,,1.7740325927734375,0.009258751209376248,2024-05-31,2024-06-03,3 days,
726,1,1363,1364,193.38006591796875,193.69900512695312,,,0.318939208984375,0.001649286897645652,2024-06-03,2024-06-04,1 days,
727,1,1364,1365,193.69900512695312,195.21389770507812,,,1.514892578125,0.007820858848150092,2024-06-04,2024-06-05,1 days,
728,1,1365,1366,195.21389770507812,193.82855224609375,,,-1.385345458984375,-0.007096551399620621,2024-06-05,2024-06-06,1 days,
729,1,1367,1368,196.23048400878906,192.47311401367188,,,-3.7573699951171875,-0.019147738508094925,2024-06-07,2024-06-10,3 days,
730,1,1369,1370,206.45611572265625,212.35629272460938,,,5.900177001953125,0.028578359044006962,2024-06-11,2024-06-12,1 days,
731,1,1370,1371,212.35629272460938,213.5223846435547,,,1.1660919189453125,0.005491204917847936,2024-06-12,2024-06-13,1 days,
732,1,1371,1372,213.5223846435547,211.7782440185547,,,-1.744140625,-0.008168420505005103,2024-06-13,2024-06-14,1 days,
733,1,1373,1374,215.94422912597656,213.5721893310547,,,-2.372039794921875,-0.010984501899043986,2024-06-17,2024-06-18,1 days,
734,1,1377,1378,207.44281005859375,208.3697052001953,,,0.9268951416015625,0.004468196036005123,2024-06-24,2024-06-25,1 days,
735,1,1378,1379,208.3697052001953,212.5356903076172,,,4.165985107421875,0.019993237996950297,2024-06-25,2024-06-26,1 days,
736,1,1379,1380,212.5356903076172,213.38284301757812,,,0.8471527099609375,0.003985931533357023,2024-06-26,2024-06-27,1 days,
737,1,1380,1381,213.38284301757812,209.9144744873047,,,-3.4683685302734375,-0.01625420526423349,2024-06-27,2024-06-28,1 days,
738,1,1382,1383,216.02395629882812,219.5321807861328,,,3.5082244873046875,0.016239978877397032,2024-07-01,2024-07-02,1 days,
739,1,1383,1384,219.5321807861328,220.80789184570312,,,1.2757110595703125,0.005811043533581639,2024-07-02,2024-07-03,1 days,
740,1,1384,1385,220.80789184570312,225.5818328857422,,,4.7739410400390625,0.021620337027514536,2024-07-03,2024-07-05,2 days,
741,1,1385,1386,225.5818328857422,227.056884765625,,,1.4750518798828125,0.00653887709401646,2024-07-05,2024-07-08,3 days,
742,1,1386,1387,227.056884765625,227.9139862060547,,,0.8571014404296875,0.0037748313217387253,2024-07-08,2024-07-09,1 days,
743,1,1387,1388,227.9139862060547,232.1995849609375,,,4.2855987548828125,0.018803579482867816,2024-07-09,2024-07-10,1 days,
744,1,1388,1389,232.1995849609375,226.80772399902344,,,-5.3918609619140625,-0.023220803615222385,2024-07-10,2024-07-11,1 days,
745,1,1390,1391,229.76776123046875,233.61483764648438,,,3.847076416015625,0.016743325501425765,2024-07-12,2024-07-15,3 days,
746,1,1391,1392,233.61483764648438,234.03343200683594,,,0.4185943603515625,0.0017918141012300826,2024-07-15,2024-07-16,1 days,
747,1,1392,1393,234.03343200683594,228.1133270263672,,,-5.92010498046875,-0.025295979850843864,2024-07-16,2024-07-17,1 days,
748,1,1395,1396,223.55862426757812,223.20980834960938,,,-0.34881591796875,-0.0015602883543927026,2024-07-19,2024-07-22,3 days,
749,1,1397,1398,224.2563018798828,217.80795288085938,,,-6.4483489990234375,-0.028754371426660374,2024-07-23,2024-07-24,1 days,
750,1,1400,1401,217.22991943359375,217.50897216796875,,,0.279052734375,0.0012845962246019749,2024-07-26,2024-07-29,3 days,
751,1,1401,1402,217.50897216796875,218.06710815429688,,,0.558135986328125,0.0025660366134097057,2024-07-29,2024-07-30,1 days,
752,1,1402,1403,218.06710815429688,221.3361053466797,,,3.2689971923828125,0.014990785268128581,2024-07-30,2024-07-31,1 days,
753,1,1403,1404,221.3361053466797,217.62855529785156,,,-3.707550048828125,-0.016750769347011696,2024-07-31,2024-08-01,1 days,
754,1,1405,1406,219.12353515625,208.5690155029297,,,-10.554519653320312,-0.04816698327632507,2024-08-02,2024-08-05,3 days,
755,1,1408,1409,209.1171875,212.59548950195312,,,3.478302001953125,0.016633266942503777,2024-08-07,2024-08-08,1 days,
756,1,1409,1410,212.59548950195312,215.51568603515625,,,2.920196533203125,0.013735928923253482,2024-08-08,2024-08-09,1 days,
757,1,1410,1411,215.51568603515625,217.0522918701172,,,1.5366058349609375,0.007129902529277032,2024-08-09,2024-08-12,3 days,
758,1,1411,1412,217.0522918701172,220.78408813476562,,,3.7317962646484375,0.01719307468488518,2024-08-12,2024-08-13,1 days,
759,1,1412,1413,220.78408813476562,221.23309326171875,,,0.449005126953125,0.002033684269307834,2024-08-13,2024-08-14,1 days,
760,1,1413,1414,221.23309326171875,224.22650146484375,,,2.993408203125,0.013530562534709967,2024-08-14,2024-08-15,1 days,
761,1,1414,1415,224.22650146484375,225.5535888671875,,,1.32708740234375,0.005918512725632485,2024-08-15,2024-08-16,1 days,
762,1,1415,1416,225.5535888671875,225.3939208984375,,,-0.15966796875,-0.0007078937185256429,2024-08-16,2024-08-19,3 days,
763,1,1417,1418,226.0125732421875,225.90281677246094,,,-0.1097564697265625,-0.0004856210791819304,2024-08-20,2024-08-21,1 days,
764,1,1420,1421,226.3418426513672,226.68109130859375,,,0.3392486572265625,0.0014988331510099595,2024-08-23,2024-08-26,3 days,
765,1,1421,1422,226.68109130859375,227.52923583984375,,,0.84814453125,0.0037415760015702126,2024-08-26,2024-08-27,1 days,
766,1,1422,1423,227.52923583984375,225.99261474609375,,,-1.53662109375,-0.0067535105459222144,2024-08-27,2024-08-28,1 days,
767,1,1424,1425,229.28536987304688,228.49710083007812,,,-0.78826904296875,-0.0034379386849026083,2024-08-29,2024-08-30,1 days,
768,1,1428,1429,221.8916473388672,220.33506774902344,,,-1.55657958984375,-0.00701504364184824,2024-09-05,2024-09-06,1 days,
769,1,1430,1431,220.4248809814453,219.62661743164062,,,-0.7982635498046875,-0.0036214766057733883,2024-09-09,2024-09-10,1 days,
770,1,1432,1433,222.17103576660156,222.28079223632812,,,0.1097564697265625,0.0004940179053847249,2024-09-11,2024-09-12,1 days,
771,1,1433,1434,222.28079223632812,222.01136779785156,,,-0.2694244384765625,-0.0012120905084327394,2024-09-12,2024-09-13,1 days,
772,1,1436,1437,216.31390380859375,220.20535278320312,,,3.891448974609375,0.017989823613246525,2024-09-17,2024-09-18,1 days,
773,1,1437,1438,220.20535278320312,228.3673858642578,,,8.162033081054688,0.037065552575783034,2024-09-18,2024-09-19,1 days,
774,1,1438,1439,228.3673858642578,227.6988525390625,,,-0.6685333251953125,-0.0029274465907872527,2024-09-19,2024-09-20,1 days,
775,1,1441,1442,226.8706817626953,225.8728790283203,,,-0.997802734375,-0.004398112292970047,2024-09-24,2024-09-25,1 days,
776,1,1443,1444,227.02035522460938,227.2897491455078,,,0.2693939208984375,0.0011866509530913394,2024-09-26,2024-09-27,1 days,
777,1,1444,1445,227.2897491455078,232.48831176757812,,,5.1985626220703125,0.02287196251311041,2024-09-27,2024-09-30,3 days,
778,1,1445,1446,232.48831176757812,225.71322631835938,,,-6.77508544921875,-0.02914161747620203,2024-09-30,2024-10-01,1 days,
779,1,1447,1448,226.28196716308594,225.17440795898438,,,-1.1075592041015625,-0.004894597735679573,2024-10-02,2024-10-03,1 days,
780,1,1449,1450,226.30194091796875,221.2031707763672,,,-5.0987701416015625,-0.022530828153390803,2024-10-04,2024-10-07,3 days,
781,1,1451,1452,225.27420043945312,229.03591918945312,,,3.76171875,0.016698400183695394,2024-10-08,2024-10-09,1 days,
782,1,1452,1453,229.03591918945312,228.53700256347656,,,-0.4989166259765625,-0.0021783335458569475,2024-10-09,2024-10-10,1 days,
783,1,1455,1456,230.79205322265625,233.33645629882812,,,2.544403076171875,0.011024656354684748,2024-10-14,2024-10-15,1 days,
784,1,1456,1457,233.33645629882812,231.27099609375,,,-2.065460205078125,-0.008851853833045875,2024-10-15,2024-10-16,1 days,
785,1,1458,1459,231.6401824951172,234.4839324951172,,,2.84375,0.012276583317144985,2024-10-17,2024-10-18,1 days,
786,1,1459,1460,234.4839324951172,235.96067810058594,,,1.47674560546875,0.0062978541418803324,2024-10-18,2024-10-21,3 days,
787,1,1460,1461,235.96067810058594,235.342041015625,,,-0.6186370849609375,-0.0026217804167235625,2024-10-21,2024-10-22,1 days,
788,1,1464,1465,230.9018096923828,232.88743591308594,,,1.985626220703125,0.008599439836995959,2024-10-25,2024-10-28,3 days,
789,1,1465,1466,232.88743591308594,233.15684509277344,,,0.2694091796875,0.0011568214430770496,2024-10-28,2024-10-29,1 days,
790,1,1466,1467,233.15684509277344,229.59469604492188,,,-3.5621490478515625,-0.015277908939084206,2024-10-29,2024-10-30,1 days,
791,1,1471,1472,222.95928955078125,222.23089599609375,,,-0.7283935546875,-0.003266935215639921,2024-11-05,2024-11-06,1 days,
792,1,1473,1474,226.98043823242188,226.7107391357422,,,-0.2696990966796875,-0.0011882041412023536,2024-11-07,2024-11-08,1 days,
793,1,1477,1478,224.8727569580078,227.9693603515625,,,3.0966033935546875,0.013770469288696185,2024-11-13,2024-11-14,1 days,
794,1,1478,1479,227.9693603515625,224.7528839111328,,,-3.2164764404296875,-0.014109248872170355,2024-11-14,2024-11-15,1 days,
795,1,1480,1481,227.7695770263672,228.02928161621094,,,0.25970458984375,0.0011402075432298542,2024-11-18,2024-11-19,1 days,
796,1,1481,1482,228.02928161621094,228.7484893798828,,,0.719207763671875,0.003154014951826989,2024-11-19,2024-11-20,1 days,
797,1,1482,1483,228.7484893798828,228.26902770996094,,,-0.479461669921875,-0.0020960211419173147,2024-11-20,2024-11-21,1 days,
798,1,1484,1485,229.61753845214844,232.61424255371094,,,2.9967041015625,0.013050850217118715,2024-11-22,2024-11-25,3 days,
799,1,1485,1486,232.61424255371094,234.8018341064453,,,2.187591552734375,0.00940437493731383,2024-11-25,2024-11-26,1 days,
800,1,1486,1487,234.8018341064453,234.67198181152344,,,-0.129852294921875,-0.00055302930411949,2024-11-26,2024-11-27,1 days,
801,1,1488,1489,237.06935119628906,239.3268585205078,,,2.25750732421875,0.009522560857517126,2024-11-29,2024-12-02,3 days,
802,1,1489,1490,239.3268585205078,242.3834991455078,,,3.056640625,0.012771824457546543,2024-12-02,2024-12-03,1 days,
803,1,1490,1491,242.3834991455078,242.74310302734375,,,0.3596038818359375,0.0014836153579087519,2024-12-03,2024-12-04,1 days,
804,1,1491,1492,242.74310302734375,242.7730712890625,,,0.02996826171875,0.0001234566969978701,2024-12-04,2024-12-05,1 days,
805,1,1492,1493,242.7730712890625,242.5732879638672,,,-0.1997833251953125,-0.0008229220981327279,2024-12-05,2024-12-06,1 days,
806,1,1494,1495,246.47900390625,247.4978790283203,,,1.0188751220703125,0.004133719732402952,2024-12-09,2024-12-10,1 days,
807,1,1495,1496,247.4978790283203,246.2192840576172,,,-1.278594970703125,-0.005166084556857187,2024-12-10,2024-12-11,1 days,
808,1,1497,1498,247.68768310546875,247.85748291015625,,,0.1697998046875,0.0006855399612875068,2024-12-12,2024-12-13,1 days,
809,1,1498,1499,247.85748291015625,250.7642822265625,,,2.90679931640625,0.011727704494844282,2024-12-13,2024-12-16,3 days,
810,1,1499,1500,250.7642822265625,253.20159912109375,,,2.43731689453125,0.009719553649706558,2024-12-16,2024-12-17,1 days,
811,1,1500,1501,253.20159912109375,247.77757263183594,,,-5.4240264892578125,-0.021421770273511442,2024-12-17,2024-12-18,1 days,
812,1,1502,1503,249.51565551757812,254.21051025390625,,,4.694854736328125,0.018815872401230394,2024-12-19,2024-12-20,1 days,
813,1,1503,1504,254.21051025390625,254.98965454101562,,,0.779144287109375,0.0030649570166518814,2024-12-20,2024-12-23,3 days,
814,1,1504,1505,254.98965454101562,257.91644287109375,,,2.926788330078125,0.011478066964506484,2024-12-23,2024-12-24,1 days,
815,1,1505,1506,257.91644287109375,258.7355041503906,,,0.819061279296875,0.0031756846138972783,2024-12-24,2024-12-26,2 days,
816,1,1506,1507,258.7355041503906,255.30929565429688,,,-3.42620849609375,-0.01324212735064867,2024-12-26,2024-12-27,1 days,
817,1,1512,1513,244.73092651367188,241.94400024414062,,,-2.78692626953125,-0.011387715926354569,2025-01-06,2025-01-07,1 days,
818,1,1514,1515,242.43344116210938,236.58987426757812,,,-5.84356689453125,-0.024103798826267564,2025-01-08,2025-01-10,2 days,
819,1,1518,1519,237.60874938964844,228.00930786132812,,,-9.599441528320312,-0.04040020223572849,2025-01-15,2025-01-16,1 days,
820,1,1520,1521,229.7274169921875,222.39547729492188,,,-7.331939697265625,-0.03191582351493971,2025-01-17,2025-01-21,4 days,
821,1,1522,1523,223.58416748046875,223.41436767578125,,,-0.1697998046875,-0.0007594446717803516,2025-01-22,2025-01-23,1 days,
822,1,1525,1526,229.6075439453125,237.99832153320312,,,8.390777587890625,0.03654399783087747,2025-01-27,2025-01-28,1 days,
823,1,1526,1527,237.99832153320312,239.0971221923828,,,1.0988006591796875,0.0046168420520831255,2025-01-28,2025-01-29,1 days,
824,1,1527,1528,239.0971221923828,237.3290557861328,,,-1.76806640625,-0.0073947623879278,2025-01-29,2025-01-30,1 days,
825,1,1531,1532,232.54432678222656,232.21469116210938,,,-0.3296356201171875,-0.0014175173597156254,2025-02-04,2025-02-05,1 days,
826,1,1533,1534,232.9638671875,227.3800048828125,,,-5.5838623046875,-0.023968791264069034,2025-02-06,2025-02-07,1 days,
827,1,1535,1536,227.64999389648438,232.6199951171875,,,4.970001220703125,0.021831765227118938,2025-02-10,2025-02-11,1 days,
828,1,1536,1537,232.6199951171875,236.8699951171875,,,4.25,0.018270140526221557,2025-02-11,2025-02-12,1 days,
829,1,1537,1538,236.8699951171875,241.52999877929688,,,4.660003662109375,0.01967325435120615,2025-02-12,2025-02-13,1 days,
830,1,1538,1539,241.52999877929688,244.60000610351562,,,3.07000732421875,0.012710666748373622,2025-02-13,2025-02-14,1 days,
831,1,1539,1540,244.60000610351562,244.47000122070312,,,-0.1300048828125,-0.0005314999164697243,2025-02-14,2025-02-18,4 days,
832,1,1541,1542,244.8699951171875,245.8300018310547,,,0.9600067138671875,0.003920475080696484,2025-02-19,2025-02-20,1 days,
833,1,1542,1543,245.8300018310547,245.5500030517578,,,-0.279998779296875,-0.001138993520771736,2025-02-20,2025-02-21,1 days,
834,1,1544,1545,247.10000610351562,247.0399932861328,,,-0.0600128173828125,-0.0002428685386501872,2025-02-24,2025-02-25,1 days,
835,1,1548,1549,241.83999633789062,238.02999877929688,,,-3.80999755859375,-0.01575420780800274,2025-02-28,2025-03-03,3 days,
836,1,1553,1554,239.07000732421875,227.47999572753906,,,-11.590011596679688,-0.04847957184759566,2025-03-07,2025-03-10,3 days,
837,1,1558,1559,213.49000549316406,214.0,,,0.5099945068359375,0.00238884488132296,2025-03-14,2025-03-17,3 days,
838,1,1559,1560,214.0,212.69000244140625,,,-1.30999755859375,-0.006121483918662407,2025-03-17,2025-03-18,1 days,
839,1,1561,1562,215.24000549316406,214.10000610351562,,,-1.1399993896484375,-0.0052964103352275416,2025-03-19,2025-03-20,1 days,
840,1,1563,1564,218.27000427246094,220.72999572753906,,,2.459991455078125,0.011270405492856295,2025-03-21,2025-03-24,3 days,
841,1,1564,1565,220.72999572753906,223.75,,,3.0200042724609375,0.013681893403326706,2025-03-24,2025-03-25,1 days,
842,1,1565,1566,223.75,221.52999877929688,,,-2.220001220703125,-0.009921793165153625,2025-03-25,2025-03-26,1 days,
843,1,1567,1568,223.85000610351562,217.89999389648438,,,-5.95001220703125,-0.026580353115021937,2025-03-27,2025-03-28,1 days,
844,1,1569,1570,222.1300048828125,223.19000244140625,,,1.05999755859375,0.0047719692760685994,2025-03-31,2025-04-01,1 days,
845,1,1570,1571,223.19000244140625,223.88999938964844,,,0.6999969482421875,0.003136327526256366,2025-04-01,2025-04-02,1 days,
846,1,1571,1572,223.88999938964844,203.19000244140625,,,-20.699996948242188,-0.09245610346452682,2025-04-02,2025-04-03,1 days,
847,1,1576,1577,198.85000610351562,190.4199981689453,,,-8.430007934570312,-0.04239380274487847,2025-04-09,2025-04-10,1 days,
848,1,1578,1579,198.14999389648438,202.52000427246094,,,4.3700103759765625,0.022054052538903912,2025-04-11,2025-04-14,3 days,
849,1,1579,1580,202.52000427246094,202.13999938964844,,,-0.3800048828125,-0.0018763819612667154,2025-04-14,2025-04-15,1 days,
850,1,1582,1583,196.97999572753906,193.16000366210938,,,-3.8199920654296875,-0.019392791899099593,2025-04-17,2025-04-21,4 days,
851,1,1584,1585,199.74000549316406,204.60000610351562,,,4.8600006103515625,0.024331633507028716,2025-04-22,2025-04-23,1 days,
852,1,1585,1586,204.60000610351562,208.3699951171875,,,3.769989013671875,0.018426143212158408,2025-04-23,2025-04-24,1 days,
853,1,1586,1587,208.3699951171875,209.27999877929688,,,0.910003662109375,0.0043672490446504675,2025-04-24,2025-04-25,1 days,
