ret1,ret3,sma5,vol5
-0.017217183597597795,-0.0189115674111764,0.025414671003550326,0.01930608521484379
-0.0038480385539332914,-0.04174923072966717,0.018159535892105394,0.019456845526423776
-0.0041433256914272,-0.025208547842958187,0.01693323744285724,0.015589150656362242
-0.004780684694223984,-0.012772048939584526,0.011410695404006743,0.008147601541419285
0.005173218616940069,-0.0037507917687111597,0.0011666584070697539,0.00798210791642012
-0.018281297929898743,-0.017888764007182693,0.014394021083657726,0.008394065341509903
-0.010161782399215367,-0.023269861712174152,0.01821108412736061,0.008616305475521216
0.03593029474740075,0.007487214418286549,-0.016154336674432224,0.021009835829835517
0.01601469350166619,0.04178320584985149,-0.026131251212334172,0.021489728817480614
0.014574939119589831,0.06651992736865656,-0.032750183158716584,0.0218368024122314
0.026268913677936972,0.056858546299192854,-0.04196684969853848,0.01723192402295527
0.0126984759602384,0.053542328757765136,-0.03403267170619961,0.009819338656432563
0.011513158377990877,0.050480548016166304,-0.029516025403515722,0.005879718401921432
-0.0031877624328724326,0.021023871905356716,-0.01441886051799579,0.010499137358066518
-0.00020613007043791134,0.008119265874680473,-0.0050166265163213986,0.011732791939958995
-0.007288777365352013,-0.010682669868662304,0.004949651855687298,0.008951649653021237
0.005948917956007265,-0.0015459894797826685,0.0003403316392569522,0.007451190587678038
0.023246143902013346,0.021906284492668536,-0.018977104302656866,0.011943216632705516
-0.002926984751778703,0.02626807710624186,-0.012381848558507769,0.011906116664240933
0.008003511166413147,0.028322670316647744,-0.014930308725387365,0.011788851942389104
-0.003414950468467827,0.0016615759461666442,-0.00548350792940655,0.010835494096657539
-0.001006775679198261,0.0035817850187471567,0.00024176700815004004,0.011307421175689484
-0.015273702029636264,-0.01969542817730229,0.01269117307327905,0.008304252384157971
0.021398540136897237,0.005118062428062916,-0.006816797041177991,0.013684584960272524
-0.00030024971138628093,0.005824588395874781,-0.0062381735595876675,0.013262310536276627
-0.009153540830610327,0.01194474959490064,0.0020309973321277486,0.013895276561839242
0.01817446845113562,0.00872067790913897,-0.013068717440622324,0.016288756763716265
0.005837369836853659,0.014858297457379032,-0.011749452518960535,0.012723854833292319
0.008252913221766247,0.032264751509755475,-0.01536128416304361,0.010152662684141774
-0.0008810009926828466,0.013209282065937062,-0.010096446363386025,0.010225260322914612
-0.020829392014939795,-0.01345747978585642,0.012838654471931887,0.014533217163814607
0.006080876954291966,-0.01562951605333075,0.006390311596311982,0.011972138641552351
0.009840106304476667,-0.004908408756171307,-0.0029720179418262216,0.012602988711527792
-0.007309161877380981,0.008611821381387389,0.0017051717756635387,0.01211975476956971
0.007653495228554727,0.010184439655650253,-0.006847012076357406,0.012995210733491918
0.009351032431862904,0.009695365783036657,-0.011032524542412214,0.0071064571530994065
-0.003465630067920738,0.013538897592496914,-0.004410901017351865,0.008009868342382017
-0.005639555974876692,0.00024584638906550044,0.0013376425144802084,0.007797229717042371
0.011295773850604797,0.002190587807807504,-0.006107185838348905,0.00780603925549031
-0.015039944841607642,-0.009383726965879495,0.00825299200500651,0.010984122445850033
0.02259670715903398,0.018852536168031092,-0.0123347212274304,0.01490988462918491
0.0077873366845315675,0.015344099001957934,-0.015839864424237904,0.014736435835991069
-0.0008143329732705598,0.02956971087029492,-0.009939121380088678,0.014074086746321931
-0.007938753968142002,-0.0009657502568809829,-0.0007341224243894162,0.014598393684491385
0.0034720087055193135,-0.005281078235893377,0.0007605350182184889,0.011412315801565532
0.009295238504543743,0.004828493241921011,-0.006152246415484397,0.006980881080434373
-0.004301411268321314,0.0084658359417416,-0.0019255495898659047,0.006719912431302339
0.020198757705994667,0.025192584942217183,-0.01778066829598368,0.011203347530471905
-0.021876732748940017,-0.00597938631126675,0.005296820876934394,0.01576645711411211
-0.02138498800319939,-0.02306296304614473,0.023379924670081653,0.018597740618843478
-0.053767927437570674,-0.09702964818971009,0.06300823177798609,0.027096591311664125
0.01875331088229801,-0.05639960455847197,0.0312996255990583,0.0312728900169108
0.010302084648202566,-0.024712531907070096,0.006662079586139402,0.02898542297788939
0.02181644476824374,0.05087184029874441,-0.01997752887495896,0.03226519212049957
-0.008274985624126024,0.0238435437923203,-0.01408095100044493,0.031097764044015312
-0.0025405161369563287,0.011000943007161349,-0.0037200856213435163,0.013113012977435405
0.04147641123133985,0.030660909470257545,-0.03202709856581487,0.019931513483623976
-0.030217137727554348,0.008718757366829219,0.0020715302363503163,0.02777207016456381
-0.004994030604728678,0.006265242899056627,0.006176297555491983,0.026120380361594638
0.023320830882473952,-0.011890337449809217,-0.011680453910279387,0.027669167770227855
0.018472503709619635,0.03679930398736475,-0.02038519140488293,0.027755529246505366
4.7556517229657647e-05,0.04184089110932303,-0.01911021843548788,0.02129742893684631
0.010779957649257954,0.029300017876107178,-0.020325288751942505,0.011964341551898464
-0.0008467313502850711,0.009980782816202571,-0.009404081756525962,0.010792467305845157
-0.047322665882534386,-0.037389439583561314,0.03479074465651677,0.025624129773477573
0.018820857327012334,-0.029348539905807044,0.011758504744368015,0.025700099223486074
-0.011347856110246874,-0.039849664665768864,0.017231499585748544,0.025789334030956963
0.006687741357407457,0.014160742574172916,0.0035325039295923677,0.025182128261713344
0.016790367140377276,0.012130252387537805,-0.016477768374134838,0.027365443345360577
-0.0012927460642977282,0.022185362433487052,-0.009360927629892934,0.012603454957862761
-0.01467083011335122,0.0008267909627284575,0.004511566333021522,0.012936206223394054
0.016824353467521085,0.000860777289872092,-0.007438300611327886,0.013305350043281313
0.01936286079042001,0.021516384144589975,-0.0192047917392677,0.014855914717751006
-9.373893225181734e-05,0.03609347532568936,-0.015127119655166887,0.01408767116343414
0.004257910916831093,0.023527032774999353,-0.014240982464860608,0.013779086540356198
0.011743896068589386,0.015908068053168644,-0.015597605127901537,0.008234883833536379
0.031300223356062924,0.04730203034148335,-0.03305166922192693,0.012493382111379044
-0.002238943384014064,0.04080517604063828,-0.022089658350935903,0.013567664541903914
-0.019645903017253278,0.00941537695479553,0.0023316105411215204,0.018691713453659883
0.005243611400314066,-0.016641235000953283,0.0023010039636497392,0.018686027194060456
0.0036313439319183216,-0.010770947685020953,0.002292720665592274,0.018333393188489276
0.009335689475371181,0.01821064480760357,-0.007757023030278254,0.011359045279202735
-0.008158229005981673,0.004808804401307808,-0.0015568978510993592,0.011852725675303672
-0.014725904880022955,-0.013548444410633473,0.012317985613703897,0.010085607223492842
0.004536718840518834,-0.01834741504548589,0.00665680909470856,0.009981768985322163
-0.004766473624938729,-0.014955659664442908,0.00869175446388959,0.009694036918043072
0.015272384765330748,0.015042629980910738,-0.008170799981409904,0.0117010465709939
-0.0051710228195549456,0.005334888320837081,-0.004001964953537107,0.011351494784201535
-0.004877976917615273,0.005223385028160411,0.0018645960392194016,0.008973484444216383
0.02326266235780331,0.013213662620633091,-0.01648435624600708,0.013556612474535379
0.002764454361300338,0.021149139801488217,-0.013046035335193773,0.012621952783020335
-0.025387502576879273,0.0006396141422243244,0.010440269511990286,0.017508182253836345
0.008458980757276123,-0.014164067458302673,0.002771368437686661,0.017924182310574743
0.02764603617016363,0.010717514350560455,-0.01735603343334491,0.020971069619029625
0.0002201738031514138,0.036325190730591365,-0.014850622985688955,0.01904287203249544
-0.011784138680632446,0.016082071292682736,-0.0033421765607756226,0.0201193567473844
0.011652026293866958,8.806141638580062e-05,-0.007778675833189697,0.014564975155097672
0.013388415788957123,0.01325630340219141,-0.012916724390632406,0.014832606730588475
0.026250859231304716,0.05129130131412869,-0.03070165121085988,0.01438218649363336
-0.0014405728144568943,0.03819870220580469,-0.021834067338158847,0.014622372643150956
-0.0023345198540323862,0.022475766562815396,-0.010266855283298293,0.011833154911562914
-0.004045197100183545,-0.007820289768672786,8.53671759570851e-06,0.013131608581906193
0.003875204717864239,-0.002504512236351692,0.000552565863877641,0.012534992642507218
0.004791280424087902,0.0046212880417684085,-0.004060728361438448,0.0039280791408657055
0.017194172410955423,0.02586065755290753,-0.017180217882451942,0.008359505634478747
-0.0022894955959480287,0.019695957239095358,-0.01106016489975814,0.008351136053718409
0.013329502073674913,0.028234178888682366,-0.016909147850169726,0.007813430089290035
0.0016435533886161112,0.012683559866343196,-0.011708597539659804,0.008121368850436178
0.012241070573990865,0.027214126036281983,-0.015483773052243577,0.00831118743512532
0.009967301035331486,0.023851924997938544,-0.018389955016675952,0.006915927372071095
-0.023399517695140048,-0.0011911460858176287,0.007587563854056789,0.01532250807760103
-0.0001232335804425803,-0.0135554502402512,0.0077775640384722955,0.014137035671244929
0.02235752814849391,-0.0011652231270887874,-0.010339187218987078,0.01737843317814141
0.02798572463056064,0.05022001919861186,-0.03042773012700739,0.020367198320405518
0.006545517949562184,0.056888770728616776,-0.03019025527452901,0.020315006874776005
-0.0014379748709984846,0.03309326770912425,-0.018029723257617536,0.013376834285195593
0.00042774532139407877,0.005535288399957845,-0.007580464015179977,0.013263409423739792
0.011475155486365091,0.01046492593676075,-0.010103770157403824,0.011779680421296608
0.0027330904342487395,0.014635991242008137,-0.008895570857700319,0.005154660276928171
0.007887417856505546,0.022095663777119457,-0.012509139411884251,0.005354716791721867
-0.0009156973831844831,0.009704810907569748,-0.007329294985266688,0.00522022901423298
0.009536229198474562,0.01650794967179545,-0.010700787623934227,0.005109832969147478
-0.00694347801425366,0.0016770538010362486,-0.0013632557935282508,0.006697484472592222
0.011809333916759078,0.014402085100979825,-0.008857727844534202,0.007910339294443625
0.00502942990137505,0.009895285803880287,-0.010161003266314084,0.007684049847361179
-0.003037200568997685,0.01380156324913631,-0.0038979618378759406,0.008052592208397769
-0.01170989680521525,-0.009717667472837872,0.006862131049731879,0.009415488237567658
-0.004493465424101202,-0.01924056279831406,0.01091567423597084,0.009084868009839667
-0.000877959933454405,-0.017081322162770852,0.008762905833759493,0.0060635661184541235
0.01738174290196515,0.01201031754440946,-0.009167750140486874,0.010815906217119685
-0.00783946810341367,0.008664314865097087,-0.0028831331920945447,0.01129489406516954
0.01334285569604721,0.02288513049459874,-0.012626907532381382,0.01119408455632806
-0.0022054099410897337,0.0032979776515437947,-0.006525543432696956,0.01082620370330966
-0.011629295068162048,-0.0004918493132045226,0.006897223063910829,0.012897057232925994
-0.017991280711952287,-0.03182598572120402,0.01984211519412149,0.011881748001338462
0.008787721400344041,-0.02083285437977012,0.008970777613395153,0.013231082479356076
0.014564571062775804,0.005361011751167629,-0.0073198911206880934,0.013590259385063246
0.019131922738726225,0.04248421520184628,-0.02357499647865602,0.016440903920842413
-0.014099092026020672,0.01959740177548138,-0.007642781128478493,0.017001804541834753
0.005827593320547166,0.010860424033252731,-0.00668220162970401,0.01278695127062117
0.00849358063366621,0.00022208192819289226,-0.008413340288334625,0.012776437236819111
0.002544831424567229,0.01686600537878082,-0.006601393594258376,0.012056958385888435
0.0135012378508903,0.024539649909123856,-0.016696062608316464,0.010496608900226957
0.016972857606395837,0.033018926881853324,-0.023997297548369767,0.005803494901119012
0.0019637663027807137,0.032437861760066716,-0.017403112196264447,0.006610550258120294
-0.0023921966493650844,0.016544427259811513,-0.008636703686968783,0.008276297116326678
0.001000398272312571,0.0005719679257281093,-0.0035141492606381997,0.008487777802836521
-0.002073292811445732,-0.0034650911884982673,0.001624493572146779,0.007985652025163652
0.016186525590157094,0.015113631051023936,-0.011542237614683426,0.0076444572963241175
0.0009502591967888556,0.01506349197550039,-0.009765350460027133,0.007690017988379548
0.019645956982942782,0.036782741769888924,-0.022013651246458377,0.009989130729623033
-0.0003794302742379437,0.020216785905493723,-0.014893017332270886,0.01021766488539536
0.005917481114855138,0.025184007823559996,-0.012417602041588371,0.009025254589745981
0.007280019124465656,0.012818069965082907,-0.013008674853741464,0.007932889497741047
0.022560105675443063,0.03575760591476393,-0.024318474307426285,0.009715325370259764
-0.009769695357533512,0.020070429442375144,-0.00968297525634687,0.011847000585755416
0.00793652698181983,0.020726937299729267,-0.010840454903124797,0.011459008952876354
-0.004714157799440226,-0.0065473261751539166,-0.0015616691500744961,0.012590719247279569
0.01595842689783456,0.019180796080214023,-0.011075604893088231,0.013600154788646705
0.021018236549317153,0.03226250564771128,-0.025649932324213198,0.013152066710256786
0.002258091612300022,0.03923475505945163,-0.019533933437485884,0.01032263167680662
0.021139584353865672,0.04441591251548288,-0.029215138244412797,0.011737022422450219
-0.013595105199309423,0.009802570766856374,-0.006786704550310496,0.014963173090381088
-0.004295107051426676,0.003249372103129608,0.0027238241799973917,0.015462046655304639
0.012448778532155678,-0.005441433718580422,-0.006122289036307738,0.013654144006116985
0.011010139584711125,0.019163811065440007,-0.01173404572439296,0.013997192253627935
-0.00679991114226279,0.016659006974604013,-0.0052374177662359855,0.011460865028841295
0.0035632127209375497,0.007773441163385816,-0.005615471574929809,0.008701205350443716
0.0048043376487744895,0.001567639227449247,-0.0054381750816842045,0.00763129220375841
-0.0028860491112159465,0.0054815012584960255,-0.0006346915825600208,0.006942324266927819
-0.029846300144767118,-0.027928011607208487,0.023311162330844848,0.014025869119702664
0.027896468531863283,-0.004835880724119844,-0.0041360170763810045,0.0206798662676653
0.02071626350049334,0.018766431887589412,-0.02045991971876504,0.022605406268219993
-0.001450092773581655,0.047162639258774904,-0.016173130880132836,0.02273193544836236
-0.04535174462039178,-0.02608557389348,0.023785942926272563,0.03162224248486496
-0.0027502432526558956,-0.049552080646629255,0.02641752074735626,0.028607898393281612
0.03248048461514695,-0.015621503257900671,-0.005657799688340681,0.0297822769494659
0.00812122869487721,0.03785147005736833,-0.015498486413899393,0.028157422504427123
0.011629165094819493,0.052230878404843646,-0.026057027928301002,0.02879717324586379
-0.013685763622840155,0.006064630166856392,-0.00560388508369436,0.017282817445951962
0.00473803602503842,0.002681437497017559,-0.0018322647305953899,0.01651693524620762
-0.006051418444384939,-0.014999146042186787,0.005174374803947668,0.010524325890398962
0.023469818527353956,0.022156436108007372,-0.014162360725900158,0.014591418238685646
-0.007146346491197337,0.010272053591771758,-0.006827299909557105,0.014559538613185694
0.0002463503441381708,0.016569822380294894,-0.004043808196244947,0.01239435553869624
-0.018480011227549546,-0.02538000737460856,0.012933913741057568,0.015551658917920787
0.014378889206628328,-0.003854771676782859,0.0009515200588312567,0.016726721962384932
-0.01031202983648306,-0.014413151857404228,0.007018385903747815,0.01239840846870724
-0.02289532376807562,-0.01882846439793025,0.022788863250250202,0.015034439979580747
-0.04866535306355793,-0.08187270666811655,0.05583871519398009,0.022742107556747684
-0.034459203917740815,-0.10601988074937438,0.07138992065366345,0.02405283701761864
0.015738866011894215,-0.06738569096940465,0.03349415720762883,0.024546929101453854
-0.06760248774135404,-0.08632282564720083,0.07157069230274105,0.03127426000345041
-0.0005852125356506798,-0.052448834265110586,0.043159324450987135,0.03427052365556648
0.08901827866288752,0.02083057838588283,-0.045266150106779035,0.0590104879950238
-0.032274370762526025,0.056158695364710874,-0.013092908321302499,0.058694868043522794
0.045340792760701326,0.10208470066106282,-0.05017499541262049,0.0619724009699354
-0.032974636606494405,-0.019908214608319187,-0.0050868038934784865,0.05284461777299005
-0.013368960916809839,-0.0010028047626030624,0.01914666631859796,0.054005365686920555
-0.08239532572455942,-0.12873892324786368,0.08215045056079595,0.046033798626106834
0.06954618930032222,-0.0262180973410471,0.0066587220929956725,0.06105147450311536
-0.03534799683414778,-0.048197133258385004,0.02304768157585757,0.05557339482076338
-0.10397776305306916,-0.06977957058689477,0.09914198742243507,0.06779434640873905
0.11315751286310491,-0.026168247024112013,-0.02641293819756818,0.09511397073024061
-0.13770810283952298,-0.12852835302948717,0.09754344917074764,0.10826591915573858
0.043030954278161275,0.018480364301743147,0.02562674070464821,0.10339238547153605
-0.024784671126734627,-0.11946181968809635,0.028045595158104897,0.10321462526717846
-0.007691508829840802,0.010554774321585863,0.03316446115634908,0.09253927543330549
-0.06559050377641892,-0.0980666837329943,0.060687604677195583,0.06775083219568452
-0.02147280298801886,-0.09475481559427854,0.06780755169957864,0.0391075012098831
0.09560595000418147,0.008542643239743632,-0.03439738235663037,0.06013021188427967
-0.005523982950587579,0.06860916406557514,-0.029985407073379045,0.05913755093641817
0.05128503849470809,0.14136700554830206,-0.06790741201081019,0.06319530115192326
-0.04228379354485469,0.0034772619992659106,-0.012714849676132123,0.05666897869302454
0.02813847639753513,0.03713972134738856,-0.016216025812372137,0.052782072448520186
-0.002042835903349368,-0.016188153050668817,-0.008376281825020815,0.03560064773887966
-0.054051698791184405,-0.027956058296998598,0.04287055802123718,0.0448991941878085
0.01654853413298781,-0.03954600056154599,0.014722823070592028,0.036065062157673015
-0.01447537959791872,-0.0519785442561154,0.024273991769365066,0.03188627772937846
0.08363975412806626,0.08571290866313536,-0.05207434496828034,0.050570022672750604
-0.011649861353533651,0.057514513176614,-0.03700407601327593,0.05112781450669063
0.02527270306966915,0.09726259584420184,-0.04212435432743,0.03962294031359722
0.007190330684791202,0.02081317240092689,-0.03177743593317073,0.04003774138272964
0.01943730664838915,0.05190034040284952,-0.02711071497110107,0.03581127277254521
0.049269370781434764,0.07589700811461522,-0.05675670702797597,0.022520261596831334
-0.009169230282579093,0.05953744714724498,-0.030489061287099828,0.021719503041577045
0.007914419645820986,0.04801456014467691,-0.02374699245840539,0.02173362565093036
-0.01366180366712694,-0.014916614303884945,0.00015570142234566653,0.025298039995559775
-0.02097523064150351,-0.02672261466280939,0.0240134476051308,0.028129154181685774
-0.031398131579809405,-0.06603516588843986,0.042754520451533384,0.014607981386550317
0.028396710363417746,-0.023976651857895152,0.007526154574191146,0.02400393396201343
-0.0038827056279639133,-0.006884126844355512,0.0029666423342478154,0.022853309631020797
0.028460593739022686,0.052974598474476484,-0.025055794842076873,0.027645906697899382
0.0007063518201035929,0.025284239931162352,-0.021336927202173617,0.025092283455560027
-0.016342189365968224,0.012824756193157849,0.002118022283911891,0.020125751110611295
0.0323172595819919,0.016681422036127273,-0.02166602310822774,0.021193076801538084
0.020876708660530482,0.03685177887655423,-0.02910136255439222,0.020531191625842674
-0.016230407173939546,0.03696356106858317,-0.00899432846238779,0.021910386101418995
0.014049720467630556,0.01869602195422152,-0.01600494071930414,0.022179456826388846
0.01489723701500993,0.012716550308701042,-0.017798027536224947,0.017987157732533107
0.010264716299597534,0.039211673782237916,-0.0192464598163945,0.014484866233447457
0.010291672830905537,0.03545362614551281,-0.022743195357404322,0.012967398192355805
0.023522659984363637,0.044079049114866486,-0.031377947621430646,0.005416669897033625
0.015612889897434716,0.04942722271270371,-0.032008433083549837,0.005421702422988749
-0.011494081982686718,0.027641467899111576,-0.01140711468419875,0.012998730998008232
-0.01214745343832049,-0.008028645523572452,0.005766221414985617,0.01619946453735171
0.006124483748335384,-0.017517051672671834,0.003902545551931258,0.0159749007631528
-0.005929646308074562,-0.011952615998059706,0.008300101943446547,0.012081320015995434
0.02328803258532629,0.023482870025587133,-0.014941652492827195,0.01495553391672343
-0.005795366931212078,0.011563019346039517,-0.008111357320029544,0.014053566638783849
0.019261403932796607,0.03675406958691074,-0.01977877935784733,0.013661497734938678
-0.007483372791725724,0.0059826642098588815,-0.007801752284163022,0.015240743642744279
0.006417854421621415,0.018195885562692204,-0.007137301347665548,0.01404791449958951
-0.0067967192706725275,-0.007862237640776974,0.0007515180480448524,0.011637144864999168
0.004347712257556242,0.003968847408505051,-0.00046530794643662166,0.010996551312653018
0.00043988092785903496,-0.002009126085257254,-0.0015207627103198673,0.006336215865191663
-0.0009743245811518221,0.0038132686042633814,0.00013825682793466854,0.005125198237271806
0.012222754346180153,0.011688310692887342,-0.010172432167776857,0.007045629419161812
0.004618914431777446,0.015867344196805584,-0.010645201516022107,0.005134447686389858
0.0054898215835153955,0.022331490361472882,-0.011749459884899505,0.005171769279811311
-0.008649438028873437,0.0014592979864193523,-0.0006391092819285626,0.007815578242167408
0.02808298879622342,0.024923372350865402,-0.020132758449630028,0.013374149890737591
0.005894988098578388,0.025328538865928292,-0.018928726669399043,0.013214862314568289
0.031089453021254845,0.06506742991605632,-0.03695434929155783,0.016795793216320597
0.025402508750107262,0.06238694986994028,-0.04539748688138712,0.017110965765257388
-0.049201070225721316,0.007290891545640674,0.010830368581329575,0.033598244356129445
0.008596081416131184,-0.015202480059482807,0.00648771754968247,0.031805422439360354
0.012291415473194336,-0.028313573336395722,-0.0002507060649183934,0.032010756186028805
0.026157107544726943,0.047044604434052506,-0.02146662006291511,0.031093097484266422
-0.0013926701367489999,0.037055852881172184,-0.020813984772508398,0.028850179173847128
0.00039835839068964933,0.02516279579866753,-0.012202760409029456,0.011035602762662257
-0.005731179325426969,-0.0067254910714863005,-0.0002802363782824502,0.012932011195514216
0.02582737608801341,0.020494555153276223,-0.01691977714465931,0.015624635876906087
0.021120158877605027,0.041216355640191514,-0.0295800912585491,0.014357023887109245
-0.01780972329925305,0.029137811666365393,-0.007437584160981725,0.018370970984980518
0.013188230219139702,0.016498665797491843,-0.013255113265271068,0.0185016198629874
-0.03120749567641575,-0.03582898875652914,0.02023565314417719,0.025265656034173817
0.022784822426124566,0.00476555696884841,-0.0011387144003337513,0.024582454920040638
0.008313011330317494,-0.00010966191997381473,-0.01035631420859806,0.02263184134987444
-0.0018931329579561838,0.029204700798485653,-0.006256390402646361,0.020704182262990867
0.0,0.006419878372361116,-0.0066573507648849395,0.019779685233171793
0.02639848169601123,0.024505348738055103,-0.021719877330733328,0.012945803353943457
-0.003107533610264091,0.023290948085747262,-0.012820350821875715,0.012274771576319536
0.023022849217268965,0.04631379730301613,-0.026598704414764862,0.014539025545921876
0.004291309866840152,0.024206625473844997,-0.020897721621571885,0.013627436966588616
0.0017477458030786134,0.0290619048871877,-0.012406239483990555,0.013321917091385
-0.00462386669424718,0.0014151889756716075,-0.003608240186371403,0.011085580330335675
0.016413013413023793,0.013536892521855049,-0.011822976374156413,0.01127527173603993
0.006853712506359221,0.018642859225135602,-0.013696540112220656,0.00770342616648875
-0.012381294898314708,0.010885431021068053,0.00018654948340346422,0.010968839918399854
-0.002022156776010504,-0.0075497391679661624,0.0030572166008382418,0.011085255902904581
0.020854906938951524,0.0064514552646263495,-0.011788640757216973,0.013528110092109481
-0.013897877235937698,0.004934872927003356,0.0019227030326596228,0.014425384143075575
0.002805417164658274,0.009762446867672062,-0.0018145272414383795,0.014044805951204992
-0.046584950833658725,-0.05767741090493812,0.037864224633011645,0.025042033309688946
-0.0024804923930207565,-0.04626002606202124,0.03242471888545073,0.025016563926188447
0.023424109354134647,-0.02564133387254484,0.001038767216471559,0.025768907715268918
-0.016564192415353663,0.004379424545760246,0.009720938399571999,0.025965209905644267
0.018986831387011616,0.025846748325792562,-0.01396767659739695,0.028513374333951923
0.012027642742782214,0.01445028171444028,-0.018801312511617208,0.01646080614136875
0.09956376741747999,0.13057824154727388,-0.0861049799600987,0.04319525328733647
0.024885007158131345,0.13647641731839363,-0.0826298012259139,0.043165826247184826
0.0066560793695201554,0.1311048539451316,-0.058783559602580304,0.03816130044026743
0.0036182428566189453,0.03515932938427065,-0.034884793493148325,0.040084631456892825
0.03429436273596465,0.04456868496210397,-0.03632053116178835,0.03889834645365542
-0.022998206704839114,0.014914398887744658,-0.004822223769835099,0.022079725186647463
0.014430119757553055,0.02572627578867859,-0.012007586053145114,0.020684750698157367
-0.030191144071432526,-0.03875923101871865,0.018106484477374396,0.026635045945665233
0.03269413564639666,0.01693311133251708,-0.009074469597224355,0.030554388237007523
0.01754275036110299,0.02004574193606706,-0.024024031215272412,0.027381372917032933
-0.0008917375955934233,0.04934514841190615,-0.016548040996279934,0.02383067692129912
-0.0026140431466966695,0.014036969618813016,-0.010693106726872403,0.023669992239610176
0.008298073287120313,0.004792292544830367,-0.008159987249681366,0.014555917484469499
0.001254001297753776,0.006938031438177581,-0.004740376891014364,0.008284299095105484
0.02194700685599927,0.03149908144087342,-0.02082437293057371,0.010037493339753725
0.050248595693148275,0.07344960384690127,-0.05359414007701169,0.021397604039756216
0.011889406949956714,0.08408500949910418,-0.046902353438149524,0.019136354884588327
-0.008237625800439977,0.05390037684266502,-0.02417786222239271,0.022519196039724167
0.013507504837386438,0.017159285986903215,-0.020174355843639247,0.02122146567390275
-0.012026684048660672,-0.006756805011714169,0.002455960314681649,0.024737705287193358
-0.001620986608379348,-0.0001401658196535503,0.004783337103113627,0.011580928306138154
0.03335000445678375,0.019702333799743767,-0.02324098313122569,0.018608334201549726
0.03905939940721877,0.07078841725562317,-0.04671319997196388,0.021926082296781082
-0.020935922273402494,0.0514734815906001,-0.01912100697928243,0.027098351670316902
-0.08344768030583405,-0.06532420317201777,0.0594100890322955,0.04953934792511338
0.0006615522570538029,-0.10372205032218264,0.052347856752994915,0.049608539977831934
-0.06966646770344026,-0.1524525957522205,0.09952146818645247,0.05042929908252522
0.039111710768443754,-0.029893204677942556,0.02860555548182453,0.05044639801146363
-0.03319043567241347,-0.06374519260740995,0.03175606225931049,0.050384558832040884
-0.013215915800514358,-0.0072946407044840724,0.02962499874253477,0.04029739845729696
0.02955877782474502,-0.016847573648182786,-0.010072811574810991,0.04495479187369526
0.0015591530356954281,0.01790201505992619,-0.006906705804508251,0.02986902176049499
-0.02995803332612886,0.0011598975343114692,0.014037404600127479,0.025692670147426537
-0.016092153404276742,-0.04449103369471028,0.02477783847687265,0.022631780660200593
-0.03223429916107668,-0.07828448589148233,0.048689679788848306,0.025625703533484295
0.02987524515979882,-0.018451207405554598,0.008230207383928656,0.025746195313504423
0.015593339067546227,0.013234285066268487,-0.014041582404534236,0.027909662397588686
-0.04285143743316319,0.0026171467941819124,0.019772438508911527,0.031032513205902
0.010216857849056986,-0.01704124051656002,0.005488671102612308,0.03178084378977261
0.036829411074600464,0.0041948314904943175,-0.021179183874787788,0.03138242708499064
0.02358850278837554,0.07063477171203306,-0.03550804120433215,0.030497122501354057
-0.00759662543560763,0.052821288427368406,-0.024156392381620373,0.03094212716313977
0.014963306220861627,0.030955183573629586,-0.02364215262263636,0.01644666456259332
0.008426534447835412,0.015793215233089335,-0.017159008818619315,0.016611829205030713
-0.032812676965862285,-0.009422836297165288,0.016935070955264697,0.022232152995458842
0.030326456793490504,0.005940314275463469,-0.010798253927829515,0.024049772668743932
-0.02908837592956872,-0.031574596101940466,0.01675493582799592,0.027946414515518946
0.01682474733223624,0.018062828196158214,-0.0014772749987388423,0.028233761307718628
-0.0009563890094790313,-0.0132200176068114,-0.003687887834179948,0.027736027956563977
0.017246314890613887,0.03311467321337113,-0.013969399692395523,0.02297404749584645
0.06158465498731208,0.07787458086844674,-0.06016073756050011,0.03301236932037351
-0.026885473394377267,0.05194549648354852,-0.021436857614636762,0.03231554118704015
0.0007428640636939627,0.03544204565662868,-0.012080196685804734,0.03270764795109104
-0.0039685931507026494,-0.03011120248138598,0.0013586452594003262,0.03299436398246902
-0.014099509848801026,-0.01732523893580979,0.019022091118666262,0.034169523663071445
-0.025873734886610766,-0.04394183788611454,0.03121230061981284,0.012500106448296177
0.01310584347364083,-0.02686740126177105,0.011675469115678627,0.014791819934425274
-0.005461282416470259,-0.01822917382944026,0.009822815772361437,0.014336024067916234
-0.009629571592309922,-0.0019850105351393336,0.011023758410030338,0.014234330733553676
-0.0061528136656344426,-0.02124366767441472,0.010344262608388277,0.013876846098043679
8.691696945712412e-05,-0.015695468288487197,0.00863976977661074,0.008933345355374978
0.013382415586679328,0.00731651889050221,-0.006329276925258309,0.009047374133910588
-0.04741896596165866,-0.033949633405522005,0.0317267115218236,0.02271335490055296
0.03638059316497941,0.0023440427900002126,-0.005879311356698058,0.030766415009337335
-0.05764832032074909,-0.06868669311742824,0.041760119334217416,0.04020180327962735
-0.0008270392683002178,-0.02209476642406979,0.031074737598469238,0.0401405743091677
0.015236996847556042,-0.043238362741493286,0.004327993225426763,0.040432326146475885
0.0400248101144874,0.05443476769374304,-0.028551601815656302,0.03956545643239331
0.034878162571873546,0.09013996953391697,-0.0556161630689328,0.039287787692825545
